t,value
1578494478,73152016
1578494481,73152016
1578494484,73152016
1578494487,73152016
1578494490,73152016
1578494493,73152016
1578494496,73152016
1578494499,73152016
1578494502,73152016
1578494505,73152016
1578494508,73152016
1578494511,73152016
1578494514,73152016
1578494517,73152016
1578494520,73152016
1578494523,73152016
1578494526,73152016
1578494529,73152016
1578494532,73152016
1578494535,73152016
1578494538,73152016
1578494541,73152016
1578494544,73152016
1578494547,73152016
1578494550,73152016
1578494553,73152016
1578494556,73152016
1578494559,73152016
1578494562,73152016
1578494565,73152016
1578494568,73152016
1578494571,73152016
1578494574,73152016
1578494577,73152016
1578494580,73152016
1578494583,73152016
1578494586,73152016
1578494589,73152016
1578494592,73152016
1578494595,73152016
1578494598,73152016
1578494601,73152016
1578494604,73152016
1578494607,73152016
1578494610,73152016
1578494613,73152016
1578494616,73152016
1578494619,73152016
1578494622,73152016
1578494625,73152016
1578494628,73152016
1578494631,73152016
1578494634,73152016
1578494637,73152016
1578494640,73152016
1578494643,73152016
1578494646,73152016
1578494649,73152016
1578494652,73152016
1578494655,73152016
1578494658,73152016
1578494661,73152016
1578494664,73152016
1578494667,73152016
1578494670,73152016
1578494673,73152016
1578494676,73152016
1578494679,73152016
1578494682,72735192
1578494685,72735192
1578494688,72735192
1578494691,72735192
1578494694,72735192
1578494697,72735192
1578494700,72735192
1578494703,72735192
1578494706,72735192
1578494709,72735192
1578494712,72735192
1578494715,72735192
1578494718,72735192
1578494721,72735192
1578494724,72735192
1578494727,72735192
1578494730,72735192
1578494733,72735192
1578494736,72735192
1578494739,72735192
1578494742,72735192
1578494745,72735192
1578494748,72735192
1578494751,72735192
1578494754,72735192
1578494757,72735192
1578494760,72735192
1578494763,72735192
1578494766,72735192
1578494769,72735192
1578494772,72735192
1578494775,72735192
1578494778,72735192
1578494781,72735192
1578494784,72735192
1578494787,72735192
1578494790,72735192
1578494793,72735192
1578494796,72735192
1578494799,72735192
1578494802,72735192
1578494805,72735192
1578494808,72735192
1578494811,72735192
1578494814,72735192
1578494817,72735192
1578494820,72735192
1578494823,72735192
1578494826,72735192
1578494829,72735192
1578494832,72735192
1578494835,72735192
1578494838,72735192
1578494841,72735192
1578494844,72735192
1578494847,72735192
1578494850,72735192
1578494853,72735192
1578494856,72735192
1578494859,72735192
1578494862,72735192
1578494865,72735192
1578494868,72735192
1578494871,72735192
1578494874,72735192
1578494877,72735192
1578494880,72735192
1578494883,72735192
1578494886,72735192
1578494889,72735192
1578494892,72735192
1578494895,72735192
1578494898,72735192
1578494901,72735192
1578494904,72735192
1578494907,72735192
1578494910,72735192
1578494913,72735192
1578494916,72735192
1578494919,72735192
1578494922,72735192
1578494925,72735192
1578494928,72735192
1578494931,72735192
1578494934,72735192
1578494937,72735192
1578494940,72735192
1578494943,72735192
1578494946,72735192
1578494949,72735192
1578494952,72735192
1578494955,72735192
1578494958,72735192
1578494961,72735192
1578494964,72735192
1578494967,72735192
1578494970,72735192
1578494973,72735192
1578494976,72735192
1578494979,72735192
1578494982,72735192
1578494985,72735192
1578494988,72735192
1578494991,72735192
1578494994,72735192
1578494997,72735192
1578495000,72735192
1578495003,72735192
1578495006,72735192
1578495009,72735192
1578495012,72735192
1578495015,72735192
1578495018,72735192
1578495021,72735192
1578495024,72735192
1578495027,72735192
1578495030,72735192
1578495033,72735192
1578495036,72735192
1578495039,72735192
1578495042,72735192
1578495045,72735192
1578495048,72735192
1578495051,72735192
1578495054,72735192
1578495057,72735192
1578495060,72735192
1578495063,72735192
1578495066,72735192
1578495069,72735192
1578495072,72735192
1578495075,72735192
1578495078,72735192
1578495081,72735192
1578495084,72735192
1578495087,72735192
1578495090,72735192
1578495093,72735192
1578495096,72735192
1578495099,72735192
1578495102,72735192
1578495105,72735192
1578495108,72735192
1578495111,72735192
1578495114,72735192
1578495117,72735192
1578495120,72735192
1578495123,72735192
1578495126,72735192
1578495129,72735192
1578495132,72735192
1578495135,72735192
1578495138,72735192
1578495141,72735192
1578495144,72735192
1578495147,72735192
1578495150,72735192
1578495153,72735192
1578495156,72735192
1578495159,72735192
1578495162,72735192
1578495165,72735192
1578495168,72735192
1578495171,72735192
1578495174,72735192
1578495177,72735192
1578495180,72735192
1578495183,72735192
1578495186,72735192
1578495189,72735192
1578495192,72735192
1578495195,72735192
1578495198,72735192
1578495201,72735192
1578495204,72735192
1578495207,72735192
1578495210,72735192
1578495213,72735192
1578495216,72735192
1578495219,72735192
1578495222,72735192
1578495225,72735192
1578495228,72735192
1578495231,72735192
1578495234,72735192
1578495237,72735192
1578495240,72735192
1578495243,72735192
1578495246,72735192
1578495249,72735192
1578495252,72735192
1578495255,72735192
1578495258,72735192
1578495261,72735192
1578495264,72735192
1578495267,72735192
1578495270,72735192
1578495273,72735192
1578495276,72735192
1578495279,72735192
1578495282,72735192
1578495285,72735192
1578495288,72735192
1578495291,72735192
1578495294,72735192
1578495297,72735192
1578495300,72735192
1578495303,72735192
1578495306,72735192
1578495309,72735192
1578495312,72735192
1578495315,72735192
1578495318,72735192
1578495321,72735192
1578495324,72735192
1578495327,72735192
1578495330,72735192
1578495333,72735192
1578495336,72735192
1578495339,72735192
1578495342,72735192
1578495345,72735192
1578495348,72735192
1578495351,72735192
1578495354,72735192
1578495357,72735192
1578495360,72735192
1578495363,72735192
1578495366,72735192
1578495369,72735192
1578495372,72735192
1578495375,72735192
1578495378,72735192
1578495381,72735192
1578495384,72735192
1578495387,72735192
1578495390,72735192
1578495393,72735192
1578495396,72735192
1578495399,72735192
1578495402,72735192
1578495405,72735192
1578495408,72735192
1578495411,72735192
1578495414,72735192
1578495417,72735192
1578495420,72735192
1578495423,72735192
1578495426,72735192
1578495429,72735192
1578495432,72735192
1578495435,72735192
1578495438,72735192
1578495441,72735192
1578495444,72735192
1578495447,72735192
1578495450,72735192
1578495453,72735192
1578495456,72735192
1578495459,72735192
1578495462,72735192
1578495465,72735192
1578495468,72735192
1578495471,72735192
1578495474,72735192
1578495477,72735192
1578495480,72735192
1578495483,72735192
1578495486,72735192
1578495489,72735192
1578495492,72735192
1578495495,72735192
1578495498,72735192
1578495501,72735192
1578495504,72735192
1578495507,72735192
1578495510,72735192
1578495513,72735192
1578495516,72735192
1578495519,72735192
1578495522,72735192
1578495525,72735192
1578495528,72735192
1578495531,72735192
1578495534,72735192
1578495537,72735192
1578495540,72735192
1578495543,72735192
1578495546,72735192
1578495549,72735192
1578495552,72735192
1578495555,72735192
1578495558,72735192
1578495561,72735192
1578495564,72735192
1578495567,72735192
1578495570,72735192
1578495573,72735192
1578495576,72735192
1578495579,72735192
1578495582,72735192
1578495585,72735192
1578495588,72735192
1578495591,72735192
1578495594,72735192
1578495597,72735192
1578495600,72735192
1578495603,72735192
1578495606,72735192
1578495609,72735192
1578495612,72735192
1578495615,72735192
1578495618,72735192
1578495621,72735192
1578495624,72735192
1578495627,72735192
1578495630,72735192
1578495633,72735192
1578495636,72735192
1578495639,72735192
1578495642,72735192
1578495645,72735192
1578495648,72735192
1578495651,72735192
1578495654,72735192
1578495657,72735192
1578495660,72735192
1578495663,72735192
1578495666,72735192
1578495669,72735192
1578495672,72735192
1578495675,72735192
1578495678,72735192
1578495681,72735192
1578495684,72735192
1578495687,72735192
1578495690,72735192
1578495693,72735192
1578495696,72735192
1578495699,72735192
1578495702,72735192
1578495705,72735192
1578495708,72735192
1578495711,72735192
1578495714,72735192
1578495717,72735192
1578495720,72735192
1578495723,72735192
1578495726,72735192
1578495729,72735192
1578495732,72735192
1578495735,72735192
1578495738,72735192
1578495741,72735192
1578495744,72735192
1578495747,72735192
1578495750,72735192
1578495753,72735192
1578495756,72735192
1578495759,72735192
1578495762,72735192
1578495765,72735192
1578495768,72735192
1578495771,72735192
1578495774,72735192
1578495777,72735192
1578495780,72735192
1578495783,72735192
1578495786,72735192
1578495789,72735192
1578495792,72735192
1578495795,72735192
1578495798,72735192
1578495801,72735192
1578495804,72735192
1578495807,72735192
1578495810,72735192
1578495813,72735192
1578495816,72735192
1578495819,72735192
1578495822,72735192
1578495825,72735192
1578495828,72735192
1578495831,72735192
1578495834,72735192
1578495837,72735192
1578495840,72735192
1578495843,72735192
1578495846,72735192
1578495849,72735192
1578495852,72735192
1578495855,72735192
1578495858,72735192
1578495861,72735192
1578495864,72735192
1578495867,72735192
1578495870,72735192
1578495873,72735192
1578495876,72735192
1578495879,72735192
1578495882,72735192
1578495885,72735192
1578495888,72735192
1578495891,72735192
1578495894,72735192
1578495897,72735192
1578495900,72735192
1578495903,72735192
1578495906,72735192
1578495909,72735192
1578495912,72735192
1578495915,72735192
1578495918,72735192
1578495921,72735192
1578495924,72735192
1578495927,72735192
1578495930,72735192
1578495933,72735192
1578495936,72735192
1578495939,72735192
1578495942,72735192
1578495945,72735192
1578495948,72735192
1578495951,72735192
1578495954,72735192
1578495957,72735192
1578495960,72735192
1578495963,72735192
1578495966,72735192
1578495969,72735192
1578495972,72735192
1578495975,72735192
1578495978,72735192
1578495981,72735192
1578495984,72735192
1578495987,72735192
1578495990,72735192
1578495993,72735192
1578495996,72735192
1578495999,72735192
1578496002,72735192
1578496005,72735192
1578496008,72735192
1578496011,72735192
1578496014,72735192
1578496017,72735192
1578496020,72735192
1578496023,72735192
1578496026,72735192
1578496029,72735192
1578496032,72735192
1578496035,72735192
1578496038,72735192
1578496041,72735192
1578496044,72735192
1578496047,72735192
1578496050,72735192
1578496053,72735192
1578496056,72735192
1578496059,72735192
1578496062,72735192
1578496065,72735192
1578496068,72735192
1578496071,72735192
1578496074,72735192
1578496077,72735192
1578496080,72735192
1578496083,72735192
1578496086,72735192
1578496089,72735192
1578496092,72735192
1578496095,72735192
1578496098,72735192
1578496101,72735192
1578496104,72735192
1578496107,72735192
1578496110,72735192
1578496113,72735192
1578496116,72735192
1578496119,72735192
1578496122,72735192
1578496125,72735192
1578496128,72735192
1578496131,72735192
1578496134,72735192
1578496137,72735192
1578496140,72735192
1578496143,72735192
1578496146,72735192
1578496149,72735192
1578496152,72735192
1578496155,72735192
1578496158,72735192
1578496161,72735192
1578496164,72735192
1578496167,72735192
1578496170,72735192
1578496173,72735192
1578496176,72735192
1578496179,72735192
1578496182,72735192
1578496185,72735192
1578496188,72910376
1578496191,72910376
1578496194,72910376
1578496197,72910376
1578496200,72910376
1578496203,72910376
1578496206,72910376
1578496209,72910376
1578496212,72910376
1578496215,72910376
1578496218,72910376
1578496221,72910376
1578496224,72910376
1578496227,72910376
1578496230,72910376
1578496233,72910376
1578496236,72910376
1578496239,72910376
1578496242,72910376
1578496245,72910376
1578496248,72910376
1578496251,72910376
1578496254,72910376
1578496257,72910376
1578496260,72910376
1578496263,72910376
1578496266,72910376
1578496269,72910376
1578496272,72910376
1578496275,72910376
1578496278,72910376
1578496281,72910376
1578496284,72910376
1578496287,72910376
1578496290,72910376
1578496293,72910376
1578496296,72910376
1578496299,72910376
1578496302,72910376
1578496305,72910376
1578496308,72910376
1578496311,72910376
1578496314,72910376
1578496317,72910376
1578496320,72910376
1578496323,72910376
1578496326,72910376
1578496329,72910376
1578496332,72910376
1578496335,72910376
1578496338,72910376
1578496341,72910376
1578496344,72910376
1578496347,72910376
1578496350,72910376
1578496353,72910376
1578496356,72910376
1578496359,72910376
1578496362,72910376
1578496365,72910376
1578496368,72910376
1578496371,72910376
1578496374,72910376
1578496377,72910376
1578496380,72910376
1578496383,72910376
1578496386,72910376
1578496389,72910376
1578496392,72910376
1578496395,72910376
1578496398,72910376
1578496401,72910376
1578496404,72910376
1578496407,72910376
1578496410,72910376
1578496413,72910376
1578496416,72910376
1578496419,72910376
1578496422,72910376
1578496425,72910376
1578496428,72910376
1578496431,72910376
1578496434,72910376
1578496437,72910376
1578496440,72910376
1578496443,72910376
1578496446,72910376
1578496449,72910376
1578496452,72910376
1578496455,72910376
1578496458,72910376
1578496461,72910376
1578496464,72910376
1578496467,72910376
1578496470,72910376
1578496473,72910376
1578496476,72910376
1578496479,72910376
1578496482,72910376
1578496485,72910376
1578496488,72910376
1578496491,72910376
1578496494,72910376
1578496497,72910376
1578496500,72910376
1578496503,72910376
1578496506,72910376
1578496509,72910376
1578496512,72910376
1578496515,72910376
1578496518,72910376
1578496521,72910376
1578496524,72910376
1578496527,72910376
1578496530,72910376
1578496533,72910376
1578496536,72910376
1578496539,72910376
1578496542,72910376
1578496545,72910376
1578496548,72910376
1578496551,72910376
1578496554,72910376
1578496557,72910376
1578496560,72910376
