t,value
1578571637,354010
1578571637,354010
1578571637,354010
1578571637,354010
1578571637,354010
1578571637,354010
1578571637,354010
1578571637,354010
1578571637,354010
1578571637,354010
1578571637,354010
1578571637,354010
1578571637,354010
1578571637,354010
1578571637,354010
1578571637,354010
1578571637,354010
1578571637,354010
1578571637,354010
1578571637,354010
1578571637,354010
1578571637,354010
1578571637,354010
1578571637,354010
1578571637,354010
1578571637,354010
1578571637,354010
1578571637,354010
1578571637,354010
1578571637,354010
1578571637,354010
1578571637,354010
1578571637,354010
1578571637,354010
1578571637,354010
1578571637,354010
1578571637,354010
1578571637,354010
1578571637,354010
1578571637,354010
1578571637,354010
1578571637,354010
1578571637,354010
1578571637,354010
1578571637,354010
1578571637,354010
1578571637,354010
1578571637,354010
1578571637,354010
1578571637,354010
1578571637,354010
1578571637,354010
1578571637,354010
1578571637,354010
1578571637,354010
1578571637,354010
1578571637,354010
1578571637,354010
1578571637,354010
1578571637,354010
1578571637,354010
1578571637,354010
1578571638,354010
1578571638,354010
1578571638,354010
1578571638,354010
1578571638,354010
1578571638,354010
1578571638,354010
1578571638,354010
1578571638,354010
1578571638,354010
1578571638,354010
1578571638,354010
1578571638,354010
1578571638,354010
1578571638,354010
1578571638,354010
1578571638,354010
1578571638,354010
1578571638,354010
1578571638,354010
1578571638,354010
1578571638,354010
1578571638,354010
1578571638,354010
1578571638,354010
1578571638,354010
1578571638,354010
1578571638,354010
1578571638,354010
1578571638,354010
1578571638,354010
1578571638,354010
1578571638,354010
1578571638,354010
1578571638,354010
1578571638,354010
1578571638,354010
1578571638,354010
1578571638,354010
1578571638,354010
1578571638,354010
1578571638,354010
1578571638,354010
1578571638,354010
1578571638,354010
1578571638,354010
1578571638,354010
1578571638,354010
1578571638,354010
1578571638,354010
1578571638,354010
1578571638,354010
1578571638,354010
1578571638,354010
1578571638,354010
1578571638,354010
1578571638,354010
1578571638,354010
1578571638,354010
1578571638,354010
1578571638,354010
1578571638,354010
1578571638,354010
1578571638,354010
1578571638,354010
1578571638,354010
1578571638,354010
1578571638,354010
1578571638,354010
1578571638,354010
1578571638,354010
1578571638,354010
1578571638,354010
1578571638,354010
1578571638,354010
1578571638,354010
1578571638,354010
1578571638,354010
1578571638,354010
1578571638,354010
1578571638,354010
1578571638,354010
1578571638,354010
1578571638,354010
1578571638,354010
1578571638,354010
1578571638,354010
1578571638,354010
1578571638,354010
1578571638,354010
1578571638,354010
1578571638,354010
1578571638,354010
1578571639,354010
1578571639,354010
1578571639,354010
1578571639,354010
1578571639,354010
1578571639,354010
1578571639,354010
1578571639,354010
1578571639,354010
1578571639,354010
1578571639,354010
1578571639,354010
1578571639,354010
1578571639,354010
1578571639,354010
1578571639,354010
1578571639,354010
1578571639,354010
1578571639,354010
1578571639,354010
1578571639,354010
1578571639,354010
1578571639,354010
1578571639,354010
1578571639,354010
1578571639,354010
1578571639,354010
1578571639,354010
1578571639,354010
1578571639,354010
1578571639,354010
1578571639,354010
1578571639,354010
1578571639,354010
1578571639,354010
1578571639,354010
1578571639,354010
1578571639,354010
1578571639,354010
1578571639,354010
1578571639,354010
1578571639,354010
1578571639,354010
1578571639,354010
1578571639,354010
1578571639,354010
1578571639,354010
1578571639,354010
1578571639,354010
1578571639,354010
1578571639,354010
1578571639,354010
1578571639,354010
1578571639,354010
1578571639,354010
1578571639,354010
1578571639,354010
1578571639,354010
1578571639,354010
1578571639,354010
1578571639,354010
1578571639,354010
1578571639,354010
1578571639,354010
1578571639,354010
1578571639,354010
1578571639,354010
1578571639,354010
1578571639,354010
1578571639,354010
1578571639,354010
1578571639,354010
1578571639,354010
1578571639,354010
1578571639,354010
1578571639,354010
1578571639,354010
1578571639,354010
1578571639,354010
1578571639,354010
1578571639,354010
1578571639,354010
1578571639,354010
1578571639,354010
1578571639,354010
1578571639,354010
1578571639,354010
1578571639,354010
1578571639,354010
1578571639,354010
1578571639,354010
1578571639,354010
1578571640,354010
1578571640,354010
1578571640,354010
1578571640,354010
1578571640,354010
1578571640,354010
1578571640,354010
1578571640,354010
1578571640,354010
1578571640,354010
1578571640,354010
1578571640,354010
1578571640,354010
1578571640,354010
1578571640,354010
1578571640,354010
1578571640,354010
1578571640,354010
1578571640,354010
1578571640,354010
1578571640,354010
1578571640,354010
1578571640,354010
1578571640,354010
1578571640,354010
1578571640,354010
1578571640,354010
1578571640,354010
1578571640,354010
1578571640,354010
1578571640,354010
1578571640,354010
1578571640,354010
1578571640,354010
1578571640,354010
1578571640,354010
1578571640,354010
1578571640,354010
1578571640,354010
1578571640,354010
1578571640,354010
1578571640,354010
1578571640,354010
1578571640,354010
1578571640,354010
1578571640,354010
1578571640,354010
1578571640,354010
1578571640,354010
1578571640,354010
1578571640,354010
1578571640,354010
1578571640,354010
1578571640,354010
1578571640,354010
1578571640,354010
1578571640,354010
1578571640,354010
1578571640,354010
1578571640,354010
1578571640,354010
1578571640,354010
1578571640,354010
1578571640,354010
1578571640,354010
1578571640,354010
1578571640,354010
1578571640,354010
1578571640,354010
1578571640,354010
1578571640,354010
1578571640,354010
1578571640,354010
1578571640,354010
1578571640,354010
1578571640,354010
1578571640,354010
1578571640,354010
1578571640,354010
1578571640,354010
1578571640,354010
1578571640,354010
1578571640,354010
1578571640,354010
1578571640,354010
1578571640,354010
1578571640,354010
1578571640,354010
1578571641,354010
1578571641,354010
1578571641,354010
1578571641,354010
1578571641,354010
1578571641,354010
1578571641,354010
1578571641,354010
1578571641,354010
1578571641,354010
1578571641,354010
1578571641,354010
1578571641,354010
1578571641,354010
1578571641,354010
1578571641,354010
1578571641,354010
1578571641,354010
1578571641,354010
1578571641,354010
1578571641,354010
1578571641,354010
1578571641,354010
1578571641,354010
1578571641,354010
1578571641,354010
1578571641,354010
1578571641,354010
1578571641,354010
1578571641,354010
1578571641,354010
1578571641,354010
1578571641,354010
1578571641,354010
1578571641,354010
1578571641,354010
1578571641,354010
1578571641,354010
1578571641,354010
1578571641,354010
1578571641,354010
1578571641,354010
1578571641,354010
1578571641,354010
1578571641,354010
1578571641,354010
1578571641,354010
1578571641,354010
1578571641,354010
1578571641,354010
1578571641,354010
1578571641,354010
1578571641,354010
1578571641,354010
1578571641,354010
1578571641,354010
1578571641,354010
1578571641,354010
1578571641,354010
1578571641,354010
1578571641,354010
1578571641,354010
1578571641,354010
1578571641,354010
1578571641,354010
1578571641,354010
1578571641,354010
1578571641,354010
1578571641,354010
1578571641,354010
1578571641,354010
1578571641,354010
1578571641,354010
1578571641,354010
1578571641,354010
1578571641,354010
1578571641,354010
1578571641,354010
1578571641,354010
1578571641,354010
1578571641,354010
1578571641,354010
1578571641,354010
1578571641,354010
1578571641,354010
1578571641,354010
1578571642,354010
1578571642,354010
1578571642,354010
1578571642,354010
1578571642,354010
1578571642,354010
1578571642,354010
1578571642,354010
1578571642,354010
1578571642,354010
1578571642,354010
1578571642,354010
1578571642,354010
1578571642,354010
1578571642,354010
1578571642,354010
1578571642,354010
1578571642,354010
1578571642,354010
1578571642,354010
1578571642,354010
1578571642,354010
1578571642,354010
1578571642,354010
1578571642,354010
1578571642,354010
1578571642,354010
1578571642,354010
1578571642,354010
1578571642,354010
1578571642,354010
1578571642,354010
1578571642,354010
1578571642,354010
1578571642,354010
1578571642,354010
1578571642,354010
1578571642,354010
1578571642,354010
1578571642,354010
1578571642,354010
1578571642,354010
1578571642,354010
1578571642,354010
1578571642,354010
1578571642,354010
1578571642,354010
1578571642,354010
1578571642,354010
1578571642,354010
1578571642,354010
1578571642,354010
1578571642,354010
1578571642,354010
1578571642,354010
1578571642,354010
1578571642,354010
1578571642,354010
1578571642,354010
1578571642,354010
1578571642,354010
1578571642,354010
1578571642,354010
1578571642,354010
1578571642,354010
1578571642,354010
1578571642,354010
1578571642,354010
1578571642,354010
1578571642,354010
1578571642,354010
1578571642,354010
1578571642,354010
1578571642,354010
1578571642,354010
1578571642,354010
1578571642,354010
1578571642,354010
1578571642,354010
1578571642,354010
1578571642,354010
1578571642,354010
1578571642,354010
1578571642,354010
1578571642,354010
1578571642,354010
1578571642,354010
1578571643,354010
1578571643,354010
1578571643,354010
1578571643,354010
1578571643,354010
1578571643,354010
1578571643,354010
1578571643,354010
1578571643,354010
1578571643,354010
1578571643,354010
1578571643,354010
1578571643,354010
1578571643,354010
1578571643,354010
1578571643,354010
1578571643,354010
1578571643,354010
1578571643,354010
1578571643,354010
1578571643,354010
1578571643,354010
1578571643,354010
1578571643,354010
1578571643,354010
1578571643,354010
1578571643,354010
1578571643,354010
1578571643,354010
1578571643,354010
1578571643,354010
1578571643,354010
1578571643,354010
1578571643,354010
1578571643,354010
1578571643,354010
1578571643,354010
1578571643,354010
1578571643,354010
1578571643,354010
1578571643,354010
1578571643,354010
1578571643,354010
1578571643,354010
1578571643,354010
1578571643,354010
1578571643,354010
1578571643,354010
1578571643,354010
1578571643,354010
1578571643,354010
1578571643,354010
1578571643,354010
1578571643,354010
1578571643,354010
1578571643,354010
1578571643,354010
1578571643,354010
1578571643,354010
1578571643,354010
1578571643,354010
1578571643,354010
1578571643,354010
1578571643,354010
1578571643,354010
1578571643,354010
1578571643,354010
1578571643,354010
1578571643,354010
1578571643,354010
1578571643,354010
1578571643,354010
1578571643,354010
1578571643,354010
1578571643,354010
1578571643,354010
1578571643,354010
1578571643,354010
1578571643,354010
1578571643,354010
1578571643,354010
1578571643,354010
1578571643,354010
1578571643,354010
1578571643,354010
1578571644,354010
1578571644,354010
1578571644,354010
1578571644,354010
1578571644,354010
1578571644,354010
1578571644,354010
1578571644,354010
1578571644,354010
1578571644,354010
1578571644,354010
1578571644,354010
1578571644,354010
1578571644,354010
1578571644,354010
1578571644,354010
1578571644,354010
1578571644,354010
1578571644,354010
1578571644,354010
1578571644,354010
1578571644,354010
1578571644,354010
1578571644,354010
1578571644,354010
1578571644,354010
1578571644,354010
1578571644,354010
1578571644,354010
1578571644,354010
1578571644,354010
1578571644,354010
1578571644,354010
1578571644,354010
1578571644,354010
1578571644,354010
1578571644,354010
1578571644,354010
1578571644,354010
1578571644,354010
1578571644,354010
1578571644,354010
1578571644,354010
1578571644,354010
1578571644,354010
1578571644,354010
1578571644,354010
1578571644,354010
1578571644,354010
1578571644,354010
1578571644,354010
1578571644,354010
1578571644,354010
1578571644,354010
1578571644,354010
1578571644,354010
1578571644,354010
1578571644,354010
1578571644,354010
1578571644,354010
1578571644,354010
1578571644,354010
1578571644,354010
1578571644,354010
1578571644,354010
1578571644,354010
1578571644,354010
1578571644,354010
1578571644,354010
1578571644,354010
1578571644,354010
1578571644,354010
1578571644,354010
1578571644,354010
1578571644,354010
1578571644,354010
1578571644,354010
1578571644,354010
1578571644,354010
1578571644,354010
1578571644,354010
1578571644,354010
1578571645,354010
1578571645,354010
1578571645,354010
1578571645,354010
1578571645,354010
1578571645,354010
1578571645,354010
1578571645,354010
1578571645,354010
1578571645,354010
1578571645,354010
1578571645,354010
1578571645,354010
1578571645,354010
1578571645,354010
1578571645,354010
1578571645,354010
1578571645,354010
1578571645,354010
1578571645,354010
1578571645,354010
1578571645,354010
1578571645,354010
1578571645,354010
1578571645,354010
1578571645,354010
1578571645,354010
1578571645,354010
1578571645,354010
1578571645,354010
1578571645,354010
1578571645,354010
1578571645,354010
1578571645,354010
1578571645,354010
1578571645,354010
1578571645,354010
1578571645,354010
1578571645,354010
1578571645,354010
1578571645,354010
1578571645,354010
1578571645,354010
1578571645,354010
1578571645,354010
1578571645,354010
1578571645,354010
1578571645,354010
1578571645,354010
1578571645,354010
1578571645,354010
1578571645,354010
1578571645,354010
1578571645,354010
1578571645,354010
1578571645,354010
1578571645,354010
1578571645,354010
1578571645,354010
1578571645,354010
1578571645,354010
1578571645,354010
1578571645,354010
1578571645,354010
1578571645,354010
1578571645,354010
1578571645,354010
1578571645,354010
1578571645,354010
1578571645,354010
1578571645,354010
1578571645,354010
1578571645,354010
1578571645,354010
1578571645,354010
1578571645,354010
