t,value
1578527562,2
1578527565,2
1578527568,2
1578527571,2
1578527574,2
1578527577,2
1578527580,2
1578527583,2
1578527586,2
1578527589,2
1578527592,2
1578527595,2
1578527598,2
1578527601,2
1578527604,2
1578527607,2
1578527610,2
1578527613,2
1578527616,2
1578527619,2
1578527622,2
1578527625,2
1578527628,2
1578527639,2
1578527651,2
1578527662,2
1578527669,2
1578527673,2
1578527673,2
1578527679,2
1578527686,2
1578527692,2
1578527697,2
1578527702,2
1578527712,2
1578527719,2
1578527725,2
1578527726,2
1578527734,2
1578527738,2
1578527740,2
1578527746,2
1578527753,2
1578527764,2
1578527773,2
1578527787,2
1578527793,2
1578527795,2
1578527801,2
1578527807,2
1578527810,2
1578527811,2
1578527818,2
1578527827,2
1578527840,2
1578527841,2
1578527844,2
1578527853,2
1578527853,2
1578527860,2
1578527864,2
1578527871,2
1578527873,2
1578527873,2
1578527881,2
1578527888,2
1578527896,2
1578527896,2
1578527896,2
1578527896,2
1578527896,2
1578527896,2
1578527897,2
1578527897,2
1578527897,2
1578527901,2
1578527905,2
1578527909,2
1578527913,2
1578527914,2
1578527915,2
1578527915,2
1578527917,2
1578527922,2
1578527927,2
1578527935,2
1578527942,2
1578527945,2
1578527956,2
1578527958,2
1578527965,2
1578527968,2
1578527974,2
1578527974,2
1578527977,2
1578527981,2
1578527988,2
1578527989,2
1578527989,2
1578527989,2
1578527989,2
1578527989,2
1578527989,2
1578527989,2
1578527989,2
1578527989,2
1578527989,2
1578527989,2
1578527989,2
1578527989,2
1578527989,2
1578527989,2
1578527989,2
1578527989,2
1578527989,2
1578527989,2
1578527989,2
1578527989,2
1578527989,2
1578527989,2
1578527989,2
1578527989,2
1578527989,2
1578527989,2
1578527989,2
1578527989,2
1578527989,2
1578527989,2
1578527989,2
1578527989,2
1578527990,2
1578527990,2
1578527990,2
1578527990,2
1578527990,2
1578527990,2
1578527990,2
1578527990,2
1578527990,2
1578527990,2
1578527990,2
1578527990,2
1578527990,2
1578527991,2
1578527994,2
1578527997,2
1578528000,2
1578528003,2
1578528006,2
1578528009,2
1578528012,2
1578528015,2
1578528018,2
1578528021,2
1578528024,2
1578528027,2
1578528030,2
1578528033,2
1578528036,2
1578528039,2
1578528042,2
1578528045,2
1578528048,2
1578528051,2
1578528061,2
1578528070,2
1578528078,2
1578528083,2
1578528087,2
1578528094,2
1578528096,2
1578528099,2
1578528099,2
1578528099,2
1578528100,2
1578528104,2
1578528105,2
1578528106,2
1578528107,2
1578528112,2
1578528116,2
1578528121,2
1578528122,2
1578528131,2
1578528134,2
1578528136,2
1578528142,2
1578528145,2
1578528153,2
1578528155,2
1578528155,2
1578528157,2
1578528164,2
1578528172,2
1578528186,2
1578528198,2
1578528203,2
1578528211,2
1578528215,2
1578528217,2
1578528227,2
1578528233,2
1578528238,2
1578528247,2
1578528250,2
1578528254,2
1578528260,2
1578528268,2
1578528273,2
1578528281,2
1578528288,2
1578528293,2
1578528303,2
1578528312,2
1578528313,2
1578528318,2
1578528319,2
1578528323,2
1578528327,2
1578528333,2
1578528334,2
1578528339,2
1578528339,2
1578528345,2
1578528350,2
1578528357,2
1578528362,2
1578528374,2
1578528377,2
1578528382,2
1578528390,2
1578528393,2
1578528398,2
1578528400,2
1578528408,2
1578528410,2
1578528420,2
1578528426,2
1578528431,2
1578528439,2
1578528442,2
1578528448,2
1578528455,2
1578528455,2
1578528459,2
1578528463,2
1578528469,2
1578528473,2
1578528473,2
1578528480,2
1578528487,2
1578528492,2
1578528493,2
1578528497,2
1578528497,2
1578528497,2
1578528497,2
1578528497,2
1578528497,2
1578528499,2
1578528502,2
1578528502,2
1578528502,2
1578528502,2
1578528505,2
1578528508,2
1578528509,2
1578528510,2
1578528510,2
1578528510,2
1578528510,2
1578528513,2
1578528513,2
1578528515,2
1578528520,2
1578528523,2
1578528527,2
1578528527,2
1578528529,2
1578528532,2
1578528540,2
1578528544,2
1578528546,2
1578528546,2
1578528546,2
1578528546,2
1578528546,2
1578528546,2
1578528546,2
1578528546,2
1578528546,2
1578528546,2
1578528546,2
1578528546,2
1578528546,2
1578528546,2
1578528546,2
1578528546,2
1578528547,2
1578528547,2
1578528547,2
1578528547,2
1578528547,2
1578528547,2
1578528547,2
1578528547,2
1578528547,2
1578528547,2
1578528547,2
1578528547,2
1578528547,2
1578528547,2
1578528548,2
1578528548,2
1578528548,2
1578528548,2
1578528548,2
1578528548,2
1578528548,2
1578528548,2
1578528548,2
1578528548,2
1578528548,2
1578528548,2
1578528548,2
1578528548,2
1578528548,2
1578528548,2
1578528548,2
1578528549,2
1578528552,2
1578528555,2
1578528558,2
1578528561,2
1578528564,2
1578528567,2
1578528570,2
1578528573,2
1578528576,2
1578528579,2
1578528582,2
1578528585,2
1578528588,2
1578528591,2
1578528594,2
1578528597,2
1578528600,2
1578528603,2
1578528606,2
1578528609,2
1578528612,2
1578528615,2
1578528618,2
1578528621,2
1578528624,2
1578528627,2
1578528630,2
1578528633,2
1578528636,2
1578528640,2
1578528649,2
1578528653,2
1578528653,2
1578528659,2
1578528665,2
1578528669,2
1578528672,2
1578528678,2
1578528686,2
1578528695,2
1578528695,2
1578528701,2
1578528706,2
1578528713,2
1578528720,2
1578528722,2
1578528730,2
1578528730,2
1578528736,2
1578528738,2
1578528752,2
1578528754,2
1578528761,2
1578528767,2
1578528777,2
1578528786,2
1578528793,2
1578528795,2
1578528800,2
1578528809,2
1578528816,2
1578528817,2
1578528824,2
1578528830,2
1578528834,2
1578528839,2
1578528839,2
1578528841,2
1578528853,2
1578528861,2
1578528862,2
1578528873,2
1578528876,2
1578528880,2
1578528887,2
1578528897,2
1578528904,2
1578528915,2
1578528921,2
1578528924,2
1578528937,2
1578528938,2
1578528950,2
1578528959,2
1578528965,2
1578528974,2
1578528985,2
1578528993,2
1578528995,2
1578528997,2
1578529006,2
1578529009,2
1578529014,2
1578529016,2
1578529018,2
1578529022,2
1578529026,2
1578529027,2
1578529027,2
1578529027,2
1578529033,2
1578529039,2
1578529042,2
1578529042,2
1578529042,2
1578529042,2
1578529042,2
1578529042,2
1578529042,2
1578529042,2
1578529042,2
1578529042,2
1578529042,2
1578529042,2
1578529042,2
1578529042,2
1578529042,2
1578529042,2
1578529042,2
1578529042,2
1578529042,2
1578529042,2
1578529042,2
1578529042,2
1578529042,2
1578529042,2
1578529042,2
1578529042,2
1578529042,2
1578529042,2
1578529042,2
1578529042,2
1578529042,2
1578529042,2
1578529042,2
1578529042,2
1578529042,2
1578529042,2
1578529042,2
1578529042,2
1578529042,2
1578529042,2
1578529042,2
1578529043,2
1578529043,2
1578529043,2
1578529043,2
1578529043,2
1578529043,2
1578529043,2
1578529043,2
1578529043,2
1578529043,2
1578529043,2
1578529043,2
1578529043,2
1578529043,2
1578529043,2
1578529043,2
1578529043,2
1578529043,2
1578529043,2
1578529043,2
1578529043,2
1578529044,2
1578529047,2
1578529050,2
1578529053,2
1578529056,2
1578529059,2
1578529062,2
1578529065,2
1578529068,2
1578529071,2
1578529074,2
1578529077,2
1578529080,2
1578529083,2
1578529086,2
1578529089,2
1578529092,2
1578529095,2
1578529098,2
1578529101,2
1578529104,2
1578529107,2
1578529110,2
1578529113,2
1578529116,2
1578529119,2
1578529122,2
1578529135,2
1578529142,2
1578529144,2
1578529146,2
1578529146,2
1578529146,2
1578529146,2
1578529150,2
1578529159,2
1578529168,2
1578529170,2
1578529174,2
1578529177,2
1578529182,2
1578529186,2
1578529195,2
1578529196,2
1578529200,2
1578529206,2
1578529216,2
1578529221,2
1578529230,2
1578529235,2
1578529235,2
1578529237,2
1578529241,2
1578529253,2
1578529253,2
1578529253,2
1578529253,2
1578529253,2
1578529253,2
1578529255,2
1578529255,2
1578529261,2
1578529266,2
1578529274,2
1578529280,2
1578529284,2
1578529287,2
1578529294,2
1578529295,2
1578529304,2
1578529312,2
1578529318,2
1578529318,2
1578529321,2
1578529327,2
1578529327,2
1578529327,2
1578529334,2
1578529338,2
1578529339,2
1578529339,2
1578529345,2
1578529355,2
1578529360,2
1578529371,2
1578529377,2
1578529382,2
1578529382,2
1578529385,2
1578529385,2
1578529385,2
1578529385,2
1578529385,2
1578529387,2
1578529392,2
1578529395,2
1578529398,2
1578529398,2
1578529398,2
1578529398,2
1578529401,2
1578529401,2
1578529403,2
1578529403,2
1578529403,2
1578529408,2
1578529410,2
1578529413,2
1578529414,2
1578529414,2
1578529417,2
1578529417,2
1578529418,2
1578529419,2
1578529422,2
1578529427,2
1578529435,2
1578529438,2
1578529444,2
1578529445,2
1578529457,2
1578529459,2
1578529462,2
1578529462,2
1578529462,2
1578529462,2
1578529466,2
1578529470,2
1578529474,2
1578529474,2
1578529480,2
1578529491,2
1578529499,2
1578529502,2
1578529506,2
1578529512,2
1578529516,2
1578529518,2
1578529518,2
1578529520,2
1578529526,2
1578529531,2
1578529533,2
1578529533,2
1578529533,2
1578529544,2
1578529556,2
1578529564,2
1578529566,2
1578529568,2
1578529574,2
1578529584,2
1578529593,2
1578529594,2
1578529600,2
1578529610,2
1578529617,2
1578529621,2
1578529621,2
1578529621,2
1578529621,2
1578529621,2
1578529621,2
1578529621,2
1578529621,2
1578529621,2
1578529621,2
1578529621,2
1578529621,2
1578529621,2
1578529621,2
1578529621,2
1578529621,2
1578529621,2
1578529621,2
1578529621,2
1578529621,2
1578529622,2
1578529622,2
1578529622,2
1578529622,2
1578529622,2
1578529622,2
1578529622,2
1578529622,2
1578529622,2
1578529622,2
1578529622,2
1578529622,2
1578529622,2
1578529622,2
1578529622,2
1578529622,2
1578529623,2
1578529626,2
1578529629,2
1578529632,2
1578529635,2
1578529638,2
1578529641,2
1578529644,2
1578529647,2
1578529650,2
1578529653,2
1578529656,2
1578529659,2
1578529662,2
1578529665,2
1578529668,2
1578529671,2
1578529674,2
1578529677,2
1578529680,2
1578529683,2
1578529686,2
1578529689,2
1578529692,2
1578529695,2
1578529698,2
1578529701,2
1578529704,2
1578529707,2
1578529710,2
1578529713,2
1578529716,2
1578529719,2
1578529722,2
1578529725,2
1578529728,2
1578529731,2
1578529734,2
1578529737,2
1578529740,2
1578529743,2
1578529746,2
1578529749,2
1578529752,2
1578529755,2
1578529758,2
1578529761,2
1578529764,2
1578529767,2
1578529770,2
1578529773,2
1578529776,2
1578529779,2
1578529782,2
1578529785,2
1578529788,2
1578529791,2
1578529794,2
1578529797,2
1578529800,2
1578529803,2
1578529806,2
1578529809,2
1578529812,2
1578529815,2
1578529818,2
1578529821,2
1578529824,2
1578529827,2
1578529830,2
1578529833,2
1578529836,2
1578529839,2
1578529842,2
1578529845,2
1578571561,2
1578571563,2
1578571563,2
1578571563,2
1578571563,2
1578571563,2
1578571563,2
1578571563,2
1578571563,2
1578571563,2
1578571563,2
1578571563,2
1578571563,2
1578571563,2
1578571563,2
1578571563,2
1578571563,2
1578571563,2
1578571563,2
1578571563,2
1578571563,2
1578571564,2
1578571564,2
1578571564,2
1578571564,2
1578571564,2
1578571564,2
1578571564,2
1578571564,2
1578571564,2
1578571564,2
1578571564,2
1578571564,2
1578571564,2
1578571564,2
1578571564,2
1578571564,2
1578571564,2
1578571564,2
1578571564,2
1578571564,2
1578571564,2
1578571564,2
1578571564,2
1578571564,2
1578571564,2
1578571564,2
1578571564,2
1578571564,2
1578571564,2
1578571564,2
1578571564,2
1578571564,2
1578571564,2
1578571564,2
1578571564,2
1578571564,2
1578571564,2
1578571564,2
1578571564,2
1578571564,2
1578571565,2
1578571565,2
1578571565,2
1578571565,2
1578571565,2
1578571565,2
1578571565,2
1578571565,2
1578571565,2
1578571565,2
1578571565,2
1578571565,2
1578571565,2
1578571565,2
1578571565,2
1578571565,2
1578571565,2
1578571565,2
1578571565,2
1578571565,2
1578571565,2
1578571565,2
1578571565,2
1578571565,2
1578571565,2
1578571565,2
1578571565,2
1578571565,2
1578571565,2
1578571565,2
1578571565,2
1578571565,2
1578571565,2
1578571565,2
1578571565,2
1578571566,2
1578571566,2
1578571566,2
1578571566,2
1578571566,2
1578571566,2
1578571566,2
1578571566,2
1578571566,2
1578571566,2
1578571566,2
1578571566,2
1578571566,2
1578571566,2
1578571566,2
1578571566,2
1578571566,2
1578571566,2
1578571566,2
1578571566,2
1578571566,2
1578571566,2
1578571566,2
1578571566,2
1578571566,2
1578571566,2
1578571566,2
1578571566,2
1578571566,2
1578571566,2
1578571566,2
1578571566,2
1578571566,2
1578571566,2
1578571566,2
1578571566,2
1578571566,2
1578571566,2
1578571566,2
1578571566,2
1578571566,2
1578571566,2
1578571566,2
1578571566,2
1578571566,2
1578571566,2
1578571566,2
1578571566,2
1578571566,2
1578571566,2
1578571566,2
1578571566,2
1578571567,2
1578571567,2
1578571567,2
1578571567,2
1578571567,2
1578571567,2
1578571567,2
1578571567,2
1578571567,2
1578571567,2
1578571567,2
1578571567,2
1578571567,2
1578571567,2
1578571567,2
1578571567,2
1578571567,2
1578571567,2
1578571567,2
1578571567,2
1578571567,2
1578571567,2
1578571567,2
1578571567,2
1578571567,2
1578571567,2
1578571568,2
1578571568,2
1578571568,2
1578571568,2
1578571568,2
1578571568,2
1578571568,2
1578571568,2
1578571568,2
1578571568,2
1578571568,2
1578571568,2
1578571568,2
1578571568,2
1578571568,2
1578571568,2
1578571568,2
1578571568,2
1578571568,2
1578571568,2
1578571568,2
1578571568,2
1578571568,2
1578571568,2
1578571568,2
1578571568,2
1578571568,2
1578571568,2
1578571568,2
1578571568,2
1578571568,2
1578571568,2
1578571568,2
1578571568,2
1578571568,2
1578571568,2
1578571568,2
1578571568,2
1578571568,2
1578571568,2
1578571568,2
1578571568,2
1578571568,2
1578571568,2
1578571568,2
1578571568,2
1578571568,2
1578571568,2
1578571568,2
1578571568,2
1578571568,2
1578571568,2
1578571568,2
1578571568,2
1578571568,2
1578571568,2
1578571568,2
1578571568,2
1578571568,2
1578571568,2
1578571569,2
1578571569,2
1578571569,2
1578571569,2
1578571569,2
1578571569,2
1578571569,2
1578571569,2
1578571569,2
1578571569,2
1578571569,2
1578571569,2
1578571569,2
1578571569,2
1578571569,2
1578571569,2
1578571569,2
1578571569,2
1578571569,2
1578571569,2
1578571569,2
1578571569,2
1578571569,2
1578571569,2
1578571569,2
1578571569,2
1578571569,2
1578571569,2
1578571569,2
1578571569,2
1578571569,2
1578571569,2
1578571569,2
1578571569,2
1578571569,2
1578571569,2
1578571569,2
1578571569,2
1578571569,2
1578571569,2
1578571569,2
1578571569,2
1578571569,2
1578571569,2
1578571569,2
1578571569,2
1578571569,2
1578571569,2
1578571569,2
1578571569,2
1578571569,2
1578571569,2
1578571569,2
1578571569,2
1578571569,2
1578571569,2
1578571569,2
1578571569,2
1578571569,2
1578571569,2
1578571569,2
1578571569,2
1578571570,2
1578571570,2
1578571570,2
1578571570,2
1578571570,2
1578571570,2
1578571570,2
1578571570,2
1578571570,2
1578571570,2
1578571570,2
1578571570,2
1578571570,2
1578571570,2
1578571570,2
1578571570,2
1578571570,2
1578571571,2
1578571571,2
1578571571,2
1578571571,2
1578571571,2
1578571571,2
1578571571,2
1578571571,2
1578571571,2
1578571571,2
1578571571,2
1578571571,2
1578571571,2
1578571571,2
1578571571,2
1578571571,2
1578571571,2
1578571571,2
1578571571,2
1578571571,2
1578571571,2
1578571571,2
1578571571,2
1578571571,2
1578571571,2
1578571571,2
1578571571,2
1578571571,2
1578571571,2
1578571571,2
1578571571,2
1578571571,2
1578571571,2
1578571571,2
1578571571,2
1578571571,2
1578571571,2
1578571571,2
1578571571,2
1578571571,2
1578571571,2
1578571571,2
1578571571,2
1578571571,2
1578571571,2
1578571571,2
1578571571,2
1578571571,2
1578571571,2
1578571571,2
1578571571,2
1578571571,2
1578571571,2
1578571571,2
1578571571,2
1578571571,2
1578571571,2
1578571571,2
1578571571,2
1578571571,2
1578571572,2
1578571572,2
1578571572,2
1578571572,2
1578571572,2
1578571572,2
1578571572,2
1578571572,2
1578571572,2
1578571572,2
1578571572,2
1578571572,2
1578571572,2
1578571572,2
1578571572,2
1578571572,2
1578571572,2
1578571572,2
1578571572,2
1578571572,2
1578571572,2
1578571572,2
1578571572,2
1578571572,2
1578571572,2
1578571572,2
1578571572,2
1578571572,2
1578571572,2
1578571572,2
1578571572,2
1578571572,2
1578571572,2
1578571572,2
1578571572,2
1578571572,2
1578571572,2
1578571572,2
1578571572,2
1578571572,2
1578571573,2
1578571573,2
1578571573,2
1578571573,2
1578571573,2
1578571573,2
1578571573,2
1578571573,2
1578571573,2
1578571573,2
1578571573,2
1578571574,2
1578571574,2
1578571574,2
1578571574,2
1578571574,2
1578571574,2
1578571574,2
1578571574,2
1578571574,2
1578571574,2
1578571574,2
1578571574,2
1578571574,2
1578571574,2
1578571574,2
1578571574,2
1578571574,2
1578571574,2
1578571574,2
1578571574,2
1578571574,2
1578571574,2
1578571574,2
1578571574,2
1578571574,2
1578571575,2
1578571575,2
1578571575,2
1578571575,2
1578571575,2
1578571575,2
1578571575,2
1578571575,2
1578571575,2
1578571575,2
1578571575,2
1578571575,2
1578571575,2
1578571575,2
1578571575,2
1578571575,2
1578571575,2
1578571575,2
1578571575,2
1578571575,2
1578571575,2
1578571575,2
1578571575,2
1578571575,2
1578571575,2
1578571575,2
1578571575,2
1578571575,2
1578571575,2
1578571575,2
1578571575,2
1578571575,2
1578571575,2
1578571575,2
1578571575,2
1578571575,2
1578571575,2
1578571575,2
1578571575,2
1578571575,2
1578571575,2
1578571575,2
1578571575,2
1578571575,2
1578571575,2
1578571575,2
1578571575,2
1578571575,2
1578571575,2
1578571575,2
1578571575,2
1578571575,2
1578571575,2
1578571575,2
1578571575,2
1578571575,2
1578571575,2
1578571575,2
1578571575,2
1578571575,2
1578571575,2
1578571575,2
1578571575,2
1578571575,2
1578571575,2
1578571575,2
1578571575,2
1578571575,2
1578571576,2
1578571576,2
1578571576,2
1578571576,2
1578571576,2
1578571576,2
1578571576,2
1578571576,2
1578571576,2
1578571576,2
1578571576,2
1578571576,2
1578571576,2
1578571576,2
1578571576,2
1578571576,2
1578571576,2
1578571576,2
1578571576,2
1578571576,2
1578571576,2
1578571576,2
1578571576,2
1578571576,2
1578571576,2
1578571576,2
1578571576,2
1578571576,2
1578571576,2
1578571576,2
1578571576,2
1578571576,2
1578571576,2
1578571576,2
1578571576,2
1578571576,2
1578571576,2
1578571576,2
1578571576,2
1578571576,2
1578571576,2
1578571576,2
1578571576,2
1578571576,2
1578571576,2
1578571576,2
1578571576,2
1578571576,2
1578571576,2
1578571576,2
1578571577,2
1578571577,2
1578571577,2
1578571577,2
1578571577,2
1578571577,2
1578571577,2
1578571577,2
1578571577,2
1578571577,2
1578571577,2
1578571577,2
1578571577,2
1578571577,2
1578571577,2
1578571577,2
1578571577,2
1578571577,2
1578571577,2
1578571577,2
1578571577,2
1578571577,2
1578571577,2
1578571577,2
1578571577,2
1578571577,2
1578571577,2
1578571577,2
1578571577,2
1578571577,2
1578571577,2
1578571577,2
1578571577,2
1578571577,2
1578571577,2
1578571577,2
1578571577,2
1578571577,2
1578571577,2
1578571577,2
1578571577,2
1578571577,2
1578571577,2
1578571577,2
1578571577,2
1578571577,2
1578571577,2
1578571577,2
1578571577,2
1578571577,2
1578571577,2
1578571577,2
1578571577,2
1578571577,2
1578571577,2
1578571577,2
1578571577,2
1578571577,2
1578571577,2
1578571577,2
1578571577,2
1578571577,2
1578571577,2
1578571577,2
1578571577,2
1578571577,2
1578571577,2
1578571577,2
1578571578,2
1578571578,2
1578571578,2
1578571578,2
1578571578,2
1578571578,2
1578571578,2
1578571578,2
1578571578,2
1578571578,2
1578571578,2
1578571578,2
1578571578,2
1578571578,2
1578571578,2
1578571578,2
1578571578,2
1578571578,2
1578571578,2
1578571578,2
1578571578,2
1578571578,2
1578571578,2
1578571578,2
1578571578,2
1578571578,2
1578571578,2
1578571578,2
1578571578,2
1578571578,2
1578571578,2
1578571578,2
1578571578,2
1578571578,2
1578571578,2
1578571578,2
1578571578,2
1578571578,2
1578571578,2
1578571578,2
1578571578,2
1578571578,2
1578571578,2
1578571578,2
1578571578,2
1578571578,2
1578571578,2
1578571578,2
1578571578,2
1578571578,2
1578571578,2
1578571578,2
1578571578,2
1578571578,2
1578571578,2
1578571578,2
1578571578,2
1578571578,2
1578571578,2
1578571578,2
1578571578,2
1578571578,2
1578571578,2
1578571579,2
1578571579,2
1578571579,2
